ns	from	to	predicate	reverse
education.org.ai	https://education.org/EducationProgram/BusinesscorporateCommunicationsGeneral	https://onet.org.ai/Occupation/273042	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Grantsmanship	https://onet.org.ai/Occupation/273042	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BusinesscorporateCommunicationsOther	https://onet.org.ai/Occupation/273042	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationGeneral	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/SpeechCommunicationAndRhetoric	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/MassCommunicationmediaStudies	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Journalism	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BroadcastJournalism	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationJournalismAndRelatedProgramsOther	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/FamilyAndConsumerScienceshumanSciencesCommunication	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/WritingGeneral	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CreativeWriting	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ProfessionalTechnicalBusinessAndScientificWriting	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RhetoricAndComposition	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RhetoricAndCompositionwritingStudiesOther	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/GeneralLiterature	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ChildrensAndAdolescentLiterature	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/LiteratureOther	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/PlaywritingAndScreenwriting	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ComedyWritingAndPerformance	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BusinesscorporateCommunicationsGeneral	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BusinesscorporateCommunicationsOther	https://onet.org.ai/Occupation/273043	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/AgriculturalCommunicationjournalism	https://onet.org.ai/Occupation/274011	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/PhotographicAndFilmvideoTechnologytechnician	https://onet.org.ai/Occupation/274011	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RecordingArtsTechnologytechnician	https://onet.org.ai/Occupation/274011	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationsTechnologytechnician	https://onet.org.ai/Occupation/274012	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RadioAndTelevisionBroadcastingTechnologytechnician	https://onet.org.ai/Occupation/274012	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/AudiovisualCommunicationsTechnologiestechniciansOther	https://onet.org.ai/Occupation/274012	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationsTechnologytechnician	https://onet.org.ai/Occupation/274014	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RecordingArtsTechnologytechnician	https://onet.org.ai/Occupation/274014	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/AudioEngineeringTechnologytechnician	https://onet.org.ai/Occupation/274014	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/MusicTechnology	https://onet.org.ai/Occupation/274014	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/PhotographicAndFilmvideoTechnologytechnician	https://onet.org.ai/Occupation/274015	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RadioAndTelevisionBroadcastingTechnologytechnician	https://onet.org.ai/Occupation/274015	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Photojournalism	https://onet.org.ai/Occupation/274021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/VisualAndPerformingArtsGeneral	https://onet.org.ai/Occupation/274021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/DigitalArts	https://onet.org.ai/Occupation/274021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Photography	https://onet.org.ai/Occupation/274021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ArtartStudiesGeneral	https://onet.org.ai/Occupation/274021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RadioAndTelevisionBroadcastingTechnologytechnician	https://onet.org.ai/Occupation/274031	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/AudiovisualCommunicationsTechnologiestechniciansOther	https://onet.org.ai/Occupation/274031	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CinematographyAndFilmvideoProduction	https://onet.org.ai/Occupation/274031	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/DocumentaryProduction	https://onet.org.ai/Occupation/274031	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Photojournalism	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RadioAndTelevision	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationsTechnologytechnician	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RadioAndTelevisionBroadcastingTechnologytechnician	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/AudiovisualCommunicationsTechnologiestechniciansOther	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CinematographyAndFilmvideoProduction	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/DocumentaryProduction	https://onet.org.ai/Occupation/274032	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/PhysicalFitnessTechnician	https://onet.org.ai/Occupation/299091	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/AthleticTrainingtrainer	https://onet.org.ai/Occupation/299091	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/OutdoorEducation	https://onet.org.ai/Occupation/391014	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/NoMatch	https://onet.org.ai/Occupation/393021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/DramatictheatreArtsAndStagecraftOther	https://onet.org.ai/Occupation/393092	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/NoMatch	https://onet.org.ai/Occupation/393093	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/NoMatch	https://onet.org.ai/Occupation/393099	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/FashionModeling	https://onet.org.ai/Occupation/419012	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationsSystemsInstallationAndRepairTechnologytechnician	https://onet.org.ai/Occupation/492097	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/PrecisionSystemsMaintenanceAndRepairTechnologiestechniciansOther	https://onet.org.ai/Occupation/499061	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/NoMatch	https://onet.org.ai/Occupation/516051	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/NoMatch	https://onet.org.ai/Occupation/516052	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/DesignAndVisualCommunicationsGeneral	https://onet.org.ai/Occupation/271029	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Illustration	https://onet.org.ai/Occupation/271029	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/SpeechCommunicationAndRhetoric	https://onet.org.ai/Occupation/273099	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/DigitalCommunicationAndMediamultimedia	https://onet.org.ai/Occupation/273099	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CommunicationsTechnologytechnician	https://onet.org.ai/Occupation/273099	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/NoMatch	https://onet.org.ai/Occupation/274099	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/GraphicAndPrintingEquipmentOperatorGeneralProduction	https://onet.org.ai/Occupation/439021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Journalism	https://onet.org.ai/Occupation/439081	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/EnglishLanguageAndLiteratureGeneral	https://onet.org.ai/Occupation/439081	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/WritingGeneral	https://onet.org.ai/Occupation/439081	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/RhetoricAndCompositionwritingStudiesOther	https://onet.org.ai/Occupation/439081	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BusinesscorporateCommunicationsGeneral	https://onet.org.ai/Occupation/439081	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ConstructionEngineeringTechnologytechnician	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/PublicWorksManagement	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BusinesscommerceGeneral	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/BusinessAdministrationAndManagementGeneral	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/OperationsManagementAndSupervision	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ConstructionManagementGeneral	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ConstructionProjectManagement	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ConstructionManagementOther	https://onet.org.ai/Occupation/119021	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/Architecture	https://onet.org.ai/Occupation/119041	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/CityurbanCommunityAndRegionalPlanning	https://onet.org.ai/Occupation/119041	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/InteriorArchitecture	https://onet.org.ai/Occupation/119041	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/LandscapeArchitecture	https://onet.org.ai/Occupation/119041	requiredBy	requires
education.org.ai	https://education.org/EducationProgram/ArchitecturalAndBuildingSciencestechnology	https://onet.org.ai/Occupation/119041	requiredBy	requires
